Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
7.268,5.08875,0.06064,3.12652,0.48740,0.30858,0.00045,0.00009,
7.269,5.08750,0.06085,1.80533,0.01060,0.30956,0.00045,0.00009,
7.270,5.09000,0.06064,2.16884,0.01141,0.30865,0.00045,0.00009,
7.271,5.09000,0.06106,1.44834,0.02282,0.31078,0.00045,0.00009,
7.272,5.09125,0.06043,2.98307,1.32037,0.30766,0.00045,0.00009,
7.273,5.09125,0.06043,3.10369,0.02690,0.30766,0.00045,0.00009,
7.274,5.08875,0.06043,3.10369,0.02690,0.30751,0.00045,0.00009,
7.275,5.08875,0.06085,2.01281,0.12224,0.30964,0.00045,0.00009,
7.276,5.08625,0.06064,1.16368,1.11560,0.30842,0.00045,0.00009,
7.277,5.09125,0.06085,3.12515,0.32352,0.30979,0.00045,0.00009,
7.278,5.09125,0.06064,1.88813,0.01222,0.30873,0.00045,0.00009,
7.279,5.08375,0.06106,3.12678,0.40256,0.31040,0.00045,0.00009,
7.280,5.08750,0.06022,3.09907,0.01711,0.30637,0.00045,0.00009,
7.281,5.08750,0.06106,2.21083,0.49872,0.31063,0.00045,0.00009,
7.282,5.08750,0.06064,2.96787,1.82945,0.30850,0.00045,0.00009,
7.283,5.09000,0.06064,1.74796,0.01793,0.30865,0.00045,0.00009,
7.284,5.09125,0.06064,1.56135,1.65425,0.30873,0.00045,0.00009,
7.285,5.08750,0.06085,1.56135,1.65425,0.30956,0.00045,0.00009,
7.286,5.09125,0.06127,2.22306,0.01467,0.31192,0.00045,0.00009,
7.287,5.09125,0.06106,3.09746,0.02771,0.31086,0.00045,0.00009,
7.288,5.09000,0.06106,3.10887,0.04319,0.31078,0.00045,0.00009,
7.289,5.09250,0.06022,3.10805,0.67067,0.30667,0.00045,0.00009,
7.290,5.08875,0.06127,3.21725,0.01467,0.31177,0.00045,0.00009,
7.291,5.08875,0.06043,1.10338,1.44890,0.30751,0.00045,0.00009,
7.292,5.08875,0.06043,0.64459,2.32411,0.30751,0.00045,0.00009,
7.293,5.08875,0.06106,0.61607,2.55636,0.31070,0.00045,0.00009,
7.294,5.09000,0.06064,2.25322,2.40153,0.30865,0.00045,0.00009,
7.295,5.08625,0.06085,3.10072,0.02771,0.30949,0.00045,0.00009,
7.296,5.08875,0.06043,3.10072,0.02771,0.30751,0.00045,0.00009,
7.297,5.08875,0.06064,1.86940,0.48976,0.30858,0.00045,0.00009,
7.298,5.08875,0.06043,3.10806,0.03178,0.30751,0.00045,0.00009,
7.299,5.09000,0.06085,2.07231,0.91514,0.30972,0.00045,0.00009,
7.300,5.09000,0.06022,1.91585,0.01141,0.30652,0.00045,0.00009,
7.301,5.09125,0.06022,1.48313,0.01222,0.30660,0.00045,0.00009,
7.302,5.09000,0.06085,3.04694,1.44972,0.30972,0.00046,0.00009,
7.303,5.08750,0.06064,3.09584,0.01793,0.30850,0.00046,0.00009,
7.304,5.09125,0.06085,2.21411,1.89385,0.30979,0.00046,0.00009,
7.305,5.08875,0.06085,1.42202,0.01385,0.30964,0.00046,0.00009,
7.306,5.09000,0.06085,0.65274,1.19384,0.30972,0.00046,0.00009,
7.307,5.08625,0.06064,0.65274,1.19384,0.30842,0.00046,0.00009,
7.308,5.08875,0.06085,1.11563,2.52300,0.30964,0.00046,0.00009,
7.309,5.08875,0.06022,3.12278,0.19395,0.30645,0.00046,0.00009,
7.310,5.09125,0.06022,2.16851,0.01304,0.30660,0.00046,0.00009,
7.311,5.08875,0.06127,1.83439,0.01141,0.31177,0.00046,0.00009,
7.312,5.08625,0.06085,0.96650,2.94106,0.30949,0.00046,0.00009,
7.313,5.09000,0.06022,1.29002,2.66561,0.30652,0.00046,0.00009,
7.314,5.08875,0.05959,2.34372,1.06755,0.30326,0.00046,0.00009,
7.315,5.09125,0.06043,3.03314,1.83276,0.30766,0.00046,0.00009,
7.316,5.09000,0.06022,3.10812,0.04890,0.30652,0.00046,0.00009,
7.317,5.08875,0.06064,3.10078,0.02608,0.30858,0.00046,0.00009,
7.318,5.08875,0.06064,3.10078,0.02608,0.30858,0.00046,0.00009,
7.319,5.08625,0.06064,1.76027,1.01053,0.30842,0.00046,0.00009,
7.320,5.08625,0.06127,1.46445,2.02594,0.31162,0.00046,0.00009,
7.321,5.08875,0.06064,2.77732,3.01446,0.30858,0.00046,0.00009,
7.322,5.09125,0.06043,3.10737,0.04971,0.30766,0.00046,0.00009,
7.323,5.08875,0.06001,1.28924,0.01467,0.30538,0.00046,0.00009,
7.324,5.08875,0.06064,1.86703,0.66336,0.30858,0.00046,0.00009,
7.325,5.09125,0.06043,3.10248,0.03504,0.30766,0.00046,0.00009,
7.326,5.08750,0.06064,2.13677,0.01059,0.30850,0.00046,0.00009,
7.327,5.08750,0.06001,3.21087,0.01304,0.30531,0.00046,0.00009,
7.328,5.08750,0.06001,2.88081,0.93066,0.30531,0.00046,0.00009,
7.329,5.08875,0.06106,2.88081,0.93066,0.31070,0.00046,0.00009,
7.330,5.08875,0.06106,2.85328,0.86633,0.31070,0.00046,0.00009,
7.331,5.09000,0.06043,2.40015,2.44416,0.30759,0.00046,0.00009,
7.332,5.09125,0.06064,3.12467,0.35941,0.30873,0.00046,0.00009,
7.333,5.09000,0.06106,0.95435,3.02443,0.31078,0.00046,0.00009,
7.334,5.08875,0.06085,1.85655,1.90789,0.30964,0.00046,0.00009,
7.335,5.08875,0.06085,3.09044,0.01304,0.30964,0.00046,0.00009,
7.336,5.08875,0.06022,2.02688,0.01141,0.30645,0.00046,0.00009,
7.337,5.08875,0.06022,3.11897,0.13203,0.30645,0.00046,0.00009,
7.338,5.09000,0.06085,1.51670,2.62427,0.30972,0.00046,0.00009,
7.339,5.08875,0.06127,2.58189,1.48491,0.31177,0.00046,0.00009,
7.340,5.09000,0.06064,2.58189,1.48491,0.30865,0.00046,0.00009,
7.341,5.09125,0.06022,3.12554,0.16137,0.30660,0.00046,0.00009,
7.342,5.08750,0.06085,3.10761,0.06520,0.30956,0.00046,0.00009,
7.343,5.08750,0.06001,2.32276,1.55747,0.30531,0.00046,0.00009,
7.344,5.08875,0.06043,2.65365,2.75472,0.30751,0.00046,0.00009,
7.345,5.08875,0.06064,3.09783,0.01630,0.30858,0.00046,0.00009,
7.346,5.08875,0.06064,1.85251,0.01304,0.30858,0.00046,0.00009,
7.347,5.09000,0.06085,0.66341,2.27875,0.30972,0.00046,0.00009,
7.348,5.08875,0.06127,3.10843,0.04483,0.31177,0.00046,0.00009,
7.349,5.09125,0.06001,3.10761,0.05787,0.30553,0.00046,0.00009,
7.350,5.08875,0.06022,3.12473,0.23798,0.30645,0.00046,0.00009,
7.351,5.08875,0.06106,3.12473,0.23798,0.31070,0.00046,0.00009,
7.352,5.08875,0.06022,0.87623,2.94249,0.30645,0.00046,0.00009,
7.353,5.08875,0.06064,2.07930,0.01793,0.30858,0.00046,0.00009,
7.354,5.08625,0.06064,2.26515,1.97334,0.30842,0.00046,0.00009,
7.355,5.08625,0.06064,0.45645,2.39882,0.30842,0.00046,0.00009,
7.356,5.09125,0.06064,1.20471,1.17618,0.30873,0.00046,0.00009,
7.357,5.08875,0.06064,2.07849,0.00897,0.30858,0.00046,0.00009,
7.358,5.08750,0.06001,3.11203,0.06521,0.30531,0.00046,0.00009,
7.359,5.08750,0.06043,3.11529,0.13531,0.30744,0.00046,0.00009,
7.360,5.09125,0.06085,1.95296,0.01060,0.30979,0.00046,0.00009,
7.361,5.09000,0.06064,0.67082,1.54542,0.30865,0.00046,0.00009,
7.362,5.09000,0.06043,0.67082,1.54542,0.30759,0.00046,0.00009,
7.363,5.09000,0.06022,2.01980,1.05473,0.30652,0.00046,0.00009,
7.364,5.09000,0.06106,2.65231,1.77853,0.31078,0.00046,0.00009,
7.365,5.08750,0.06106,3.11610,0.08395,0.31063,0.00046,0.00009,
7.366,5.08875,0.06106,3.08920,1.13787,0.31070,0.00046,0.00009,
7.367,5.08875,0.06064,1.41011,0.05217,0.30858,0.00046,0.00009,
7.368,5.08750,0.06001,2.92618,1.20634,0.30531,0.00046,0.00009,
7.369,5.08875,0.06106,0.58442,2.59770,0.31070,0.00046,0.00009,
7.370,5.08625,0.06022,3.10795,0.01549,0.30630,0.00046,0.00009,
7.371,5.08875,0.06085,1.35061,0.00734,0.30964,0.00046,0.00009,
7.372,5.09125,0.06127,2.89195,1.00419,0.31192,0.00046,0.00009,
7.373,5.09125,0.06022,2.89195,1.00419,0.30660,0.00046,0.00009,
7.374,5.09000,0.06022,1.64730,0.00897,0.30652,0.00046,0.00009,
7.375,5.08875,0.06064,3.10306,0.03179,0.30858,0.00046,0.00009,
7.376,5.08875,0.06043,3.11284,0.05950,0.30751,0.00046,0.00009,
7.377,5.08750,0.06106,2.53902,1.16069,0.31063,0.00046,0.00009,
7.378,5.08875,0.06106,3.10877,0.02934,0.31070,0.00046,0.00009,
7.379,5.09250,0.06064,1.68072,2.09479,0.30880,0.00046,0.00009,
7.380,5.09125,0.06106,3.10877,0.06684,0.31086,0.00046,0.00009,
7.381,5.08875,0.06106,1.77853,0.01467,0.31070,0.00046,0.00009,
7.382,5.08875,0.06022,3.12425,0.38554,0.30645,0.00046,0.00009,
7.383,5.09000,0.06022,3.09980,0.01630,0.30652,0.00046,0.00009,
7.384,5.09125,0.06127,3.09980,0.01630,0.31192,0.00046,0.00009,
7.385,5.08875,0.06064,3.08024,1.32779,0.30858,0.00046,0.00009,
7.386,5.09000,0.06043,3.11284,0.07010,0.30759,0.00046,0.00009,
7.387,5.08750,0.06064,2.98243,1.90650,0.30850,0.00046,0.00009,
7.388,5.09125,0.06085,3.10958,0.03260,0.30979,0.00046,0.00009,
7.389,5.08750,0.06022,1.22019,2.68329,0.30637,0.00046,0.00009,
7.390,5.09125,0.06043,1.91954,0.48090,0.30766,0.00046,0.00009,
7.391,5.09125,0.06043,1.87390,0.01467,0.30766,0.00046,0.00009,
7.392,5.09125,0.06043,1.28296,0.92187,0.30766,0.00046,0.00009,
7.393,5.08875,0.06064,0.71239,2.68329,0.30858,0.00046,0.00009,
7.394,5.08750,0.06064,1.53319,1.09141,0.30850,0.00046,0.00009,
7.395,5.08875,0.06085,1.53319,1.09141,0.30964,0.00046,0.00009,
7.396,5.08875,0.06106,3.10307,0.01712,0.31070,0.00046,0.00009,
7.397,5.09125,0.06106,2.99792,0.60480,0.31086,0.00046,0.00009,
7.398,5.08750,0.06064,2.99792,0.60480,0.30850,0.00046,0.00009,
7.399,5.08750,0.06043,3.10959,0.72136,0.30744,0.00046,0.00009,
7.400,5.08750,0.06064,2.19179,1.76631,0.30850,0.00046,0.00009,
7.401,5.08875,0.06064,2.93434,2.54473,0.30858,0.00046,0.00009,
7.402,5.09000,0.06106,3.12833,0.26328,0.31078,0.00046,0.00009,
7.403,5.08875,0.06022,2.82104,0.01223,0.30645,0.00046,0.00009,
7.404,5.08875,0.06043,1.02131,1.35713,0.30751,0.00046,0.00009,
7.405,5.08625,0.06043,3.11529,0.07254,0.30736,0.00046,0.00009,
7.406,5.09000,0.06106,0.50454,2.57325,0.31078,0.00046,0.00009,
7.407,5.08750,0.06043,0.50454,2.57325,0.30744,0.00046,0.00009,
7.408,5.09000,0.06085,2.19748,1.80868,0.30972,0.00046,0.00009,
7.409,5.09000,0.06127,2.15998,0.48335,0.31185,0.00046,0.00009,
7.410,5.09000,0.06127,2.33197,1.67256,0.31185,0.00046,0.00009,
7.411,5.08875,0.06106,1.91301,2.49172,0.31070,0.00046,0.00009,
7.412,5.09000,0.06043,0.74091,1.20959,0.30759,0.00046,0.00009,
7.413,5.08875,0.06085,3.12586,0.19725,0.30964,0.00046,0.00009,
7.414,5.08875,0.06106,3.12260,0.15242,0.31070,0.00046,0.00009,
7.415,5.08750,0.06106,2.23253,0.06847,0.31063,0.00046,0.00009,
7.416,5.09125,0.06064,3.10956,0.03505,0.30873,0.00046,0.00009,
7.417,5.08875,0.06127,1.86655,0.01060,0.31177,0.00046,0.00009,
7.418,5.08875,0.06043,1.86655,0.01060,0.30751,0.00046,0.00009,
7.419,5.09000,0.06043,3.11926,0.09373,0.30759,0.00047,0.00009,
7.420,5.09000,0.06106,2.04663,0.01141,0.31078,0.00047,0.00009,
7.421,5.08875,0.06043,3.10866,0.03505,0.30751,0.00047,0.00009,
7.422,5.08750,0.06022,2.05967,1.80374,0.30637,0.00047,0.00009,
7.423,5.09000,0.06168,1.71083,2.32131,0.31397,0.00047,0.00009,
7.424,5.08875,0.06106,2.42156,1.20711,0.31070,0.00047,0.00009,
7.425,5.08875,0.06064,3.11029,0.03586,0.30858,0.00047,0.00009,
7.426,5.08500,0.06127,3.11926,0.09455,0.31154,0.00047,0.00009,
7.427,5.08500,0.06043,3.12171,0.09536,0.30729,0.00047,0.00009,
7.428,5.08750,0.06043,1.94964,0.00897,0.30744,0.00047,0.00009,
7.429,5.09000,0.06085,1.94964,0.00897,0.30972,0.00047,0.00009,
7.430,5.08750,0.06043,0.71885,1.49476,0.30744,0.00047,0.00009,
7.431,5.08875,0.06064,1.52980,1.88108,0.30858,0.00047,0.00009,
7.432,5.08875,0.06127,3.12318,0.56237,0.31177,0.00047,0.00009,
7.433,5.09000,0.06085,0.99841,0.98292,0.30972,0.00047,0.00009,
7.434,5.08750,0.06064,3.11177,0.89653,0.30850,0.00047,0.00009,
7.435,5.09125,0.06085,1.84277,1.59256,0.30979,0.00047,0.00009,
7.436,5.09125,0.06064,3.02456,1.91042,0.30873,0.00047,0.00009,
7.437,5.09125,0.06064,0.43441,1.83462,0.30873,0.00047,0.00009,
7.438,5.08875,0.06085,3.11747,0.55340,0.30964,0.00047,0.00009,
7.439,5.08875,0.06085,3.10769,0.04646,0.30964,0.00047,0.00009,
7.440,5.09125,0.06043,3.10769,0.04646,0.30766,0.00047,0.00009,
7.441,5.08875,0.06043,1.13859,2.71893,0.30751,0.00047,0.00009,
7.442,5.09125,0.06022,1.49802,0.01386,0.30660,0.00047,0.00009,
7.443,5.08875,0.06001,0.44663,2.02290,0.30538,0.00047,0.00009,
7.444,5.09250,0.06106,2.22339,0.93402,0.31093,0.00047,0.00009,
7.445,5.09000,0.06043,1.94384,0.02282,0.30759,0.00047,0.00009,
7.446,5.09000,0.06043,3.09955,0.01630,0.30759,0.00047,0.00009,
7.447,5.09000,0.06127,0.58763,1.55263,0.31185,0.00047,0.00009,
7.448,5.08625,0.06064,2.09462,1.10518,0.30842,0.00047,0.00009,
7.449,5.08875,0.06043,2.06691,0.78976,0.30751,0.00047,0.00009,
7.450,5.08875,0.06064,1.15897,1.18260,0.30858,0.00047,0.00009,
7.451,5.08875,0.06085,1.15897,1.18260,0.30964,0.00047,0.00009,
7.452,5.08875,0.06064,2.53882,1.33094,0.30858,0.00047,0.00009,
7.453,5.08750,0.06106,3.20225,0.21924,0.31063,0.00047,0.00009,
7.454,5.08750,0.06064,1.74661,0.06194,0.30850,0.00047,0.00009,
7.455,5.09125,0.06064,1.89087,2.90477,0.30873,0.00047,0.00009,
7.456,5.08750,0.06127,3.12075,0.60231,0.31169,0.00047,0.00009,
7.457,5.08875,0.06085,0.87045,1.24211,0.30964,0.00047,0.00009,
7.458,5.09000,0.06085,3.10526,0.03668,0.30972,0.00047,0.00009,
7.459,5.08875,0.06064,1.06850,1.28367,0.30858,0.00047,0.00009,
7.460,5.08750,0.06085,1.08969,1.43201,0.30956,0.00047,0.00009,
7.461,5.09000,0.06064,2.93818,1.63739,0.30865,0.00047,0.00009,
7.462,5.08875,0.06085,2.93818,1.63739,0.30964,0.00047,0.00009,
7.463,5.08875,0.06043,1.69691,0.63410,0.30751,0.00047,0.00009,
7.464,5.08750,0.06043,0.45642,2.52988,0.30744,0.00047,0.00009,
7.465,5.08750,0.06106,0.61617,1.98299,0.31063,0.00047,0.00009,
7.466,5.09000,0.06148,3.07840,1.15491,0.31291,0.00047,0.00009,
7.467,5.09000,0.06085,3.11508,0.76532,0.30972,0.00047,0.00009,
7.468,5.08875,0.06064,3.10611,0.99435,0.30858,0.00047,0.00009,
7.469,5.08875,0.06085,1.40920,2.73771,0.30964,0.00047,0.00009,
7.470,5.08625,0.06085,0.74332,1.23234,0.30949,0.00047,0.00009,
7.471,5.08750,0.06085,3.09144,0.01223,0.30956,0.00047,0.00009,
7.472,5.08750,0.06106,3.09878,0.01467,0.31063,0.00047,0.00009,
7.473,5.09125,0.06106,3.09878,0.01467,0.31086,0.00047,0.00009,
7.474,5.09125,0.06085,2.55189,2.09791,0.30979,0.00047,0.00009,
7.475,5.08875,0.06106,1.30406,0.02364,0.31070,0.00047,0.00009,
7.476,5.08875,0.06085,3.10937,0.05624,0.30964,0.00047,0.00009,
7.477,5.08875,0.06064,3.13871,0.01304,0.30858,0.00047,0.00009,
7.478,5.09125,0.06085,0.60313,2.55596,0.30979,0.00047,0.00009,
7.479,5.08875,0.06022,3.03439,0.16056,0.30645,0.00047,0.00009,
7.480,5.08875,0.06085,2.86812,0.90306,0.30964,0.00047,0.00009,
7.481,5.08875,0.06043,3.07759,1.11905,0.30751,0.00047,0.00009,
7.482,5.08875,0.06043,3.12730,0.35862,0.30751,0.00047,0.00009,
7.483,5.08375,0.06064,2.44023,1.40187,0.30827,0.00047,0.00009,
7.484,5.08500,0.06043,2.44023,1.40187,0.30729,0.00047,0.00009,
7.485,5.08875,0.06064,2.17127,1.79716,0.30858,0.00047,0.00009,
7.486,5.08875,0.06022,0.68545,1.18099,0.30645,0.00047,0.00009,
7.487,5.08875,0.06064,2.87872,1.29673,0.30858,0.00047,0.00009,
7.488,5.08750,0.06043,3.10367,0.02445,0.30744,0.00047,0.00009,
7.489,5.08750,0.06064,0.81015,1.51272,0.30850,0.00047,0.00009,
7.490,5.08750,0.06043,0.45642,2.80374,0.30744,0.00047,0.00009,
7.491,5.08875,0.06043,0.63084,2.33672,0.30751,0.00047,0.00009,
7.492,5.08750,0.06064,1.44833,1.49967,0.30850,0.00047,0.00009,
7.493,5.08875,0.06168,0.73191,1.69528,0.31390,0.00047,0.00009,
7.494,5.09250,0.06085,3.21534,0.17116,0.30987,0.00047,0.00009,
7.495,5.08750,0.06064,3.21534,0.17116,0.30850,0.00047,0.00009,
7.496,5.09000,0.06127,0.56564,2.62280,0.31185,0.00047,0.00009,
7.497,5.08625,0.06127,2.53967,2.10932,0.31162,0.00047,0.00009,
7.498,5.08875,0.06127,3.11101,0.05868,0.31177,0.00047,0.00009,
7.499,5.09125,0.06043,0.95604,1.26820,0.30766,0.00047,0.00009,
7.500,5.09125,0.06043,0.53956,2.58938,0.30766,0.00047,0.00009,
7.501,5.08750,0.06085,2.73528,0.84846,0.30956,0.00047,0.00009,
7.502,5.08875,0.06043,3.12568,0.48332,0.30751,0.00047,0.00009,
7.503,5.08750,0.06064,1.94306,1.50619,0.30850,0.00047,0.00009,
7.504,5.09000,0.06064,1.74093,1.17610,0.30865,0.00047,0.00009,
7.505,5.08875,0.06085,1.41736,1.82569,0.30964,0.00047,0.00009,
7.506,5.08875,0.06064,1.41736,1.82569,0.30858,0.00047,0.00009,
7.507,5.08875,0.06064,3.01239,1.78331,0.30858,0.00047,0.00009,
7.508,5.08750,0.06064,3.12324,0.22984,0.30850,0.00047,0.00009,
7.509,5.08750,0.06106,3.11916,0.09128,0.31063,0.00047,0.00009,
7.510,5.08875,0.06106,2.30412,1.45892,0.31070,0.00047,0.00009,
7.511,5.08875,0.06106,1.68306,2.08895,0.31070,0.00047,0.00009,
7.512,5.08875,0.06022,3.10449,0.02853,0.30645,0.00047,0.00009,
7.513,5.08875,0.06085,1.21849,1.67247,0.30964,0.00047,0.00009,
7.514,5.08750,0.06106,1.16551,1.34889,0.31063,0.00047,0.00009,
7.515,5.08875,0.06043,1.28777,1.00169,0.30751,0.00047,0.00009,
7.516,5.08500,0.06064,2.81271,0.84846,0.30835,0.00047,0.00009,
7.517,5.08750,0.06085,2.81271,0.84846,0.30956,0.00047,0.00009,
7.518,5.08750,0.06085,3.11754,0.29342,0.30956,0.00047,0.00009,
7.519,5.08875,0.06085,3.10695,0.04401,0.30964,0.00047,0.00009,
7.520,5.09000,0.06085,1.48582,2.08488,0.30972,0.00047,0.00009,
7.521,5.08625,0.06064,2.98224,1.85911,0.30842,0.00047,0.00009,
7.522,5.09000,0.06127,3.10858,0.03179,0.31185,0.00047,0.00009,
7.523,5.09000,0.06106,2.04005,2.09955,0.31078,0.00047,0.00009,
7.524,5.08875,0.06085,1.37498,0.04320,0.30964,0.00047,0.00009,
7.525,5.09000,0.06085,1.32445,1.32608,0.30972,0.00047,0.00009,
7.526,5.08875,0.06064,2.94068,1.61297,0.30858,0.00047,0.00009,
7.527,5.08875,0.06043,2.06614,2.08896,0.30751,0.00047,0.00009,
7.528,5.08875,0.06043,2.06614,2.08896,0.30751,0.00047,0.00009,
7.529,5.08875,0.06168,2.13707,0.79631,0.31390,0.00047,0.00009,
7.530,5.08750,0.06064,0.70665,1.79393,0.30850,0.00047,0.00009,
7.531,5.09000,0.06085,0.53141,2.60980,0.30972,0.00047,0.00009,
7.532,5.08875,0.06148,3.10209,0.01875,0.31283,0.00047,0.00009,
7.533,5.08750,0.06085,3.10779,0.04972,0.30956,0.00047,0.00009,
7.534,5.09125,0.06064,2.05719,0.02038,0.30873,0.00047,0.00009,
7.535,5.08750,0.06085,0.81587,1.46791,0.30956,0.00048,0.00009,
7.536,5.08750,0.06022,3.12328,0.48414,0.30637,0.00048,0.00009,
7.537,5.09000,0.06022,1.47117,0.01386,0.30652,0.00048,0.00009,
7.538,5.08875,0.06064,1.42879,2.75569,0.30858,0.00048,0.00009,
7.539,5.08875,0.06106,1.42879,2.75569,0.31070,0.00048,0.00009,
7.540,5.08875,0.06022,1.47446,0.03994,0.30645,0.00048,0.00009,
7.541,5.08875,0.06085,1.93090,0.01467,0.30964,0.00048,0.00009,
7.542,5.08875,0.06085,3.11193,0.07010,0.30964,0.00048,0.00009,
7.543,5.09250,0.06085,1.47201,1.56412,0.30987,0.00048,0.00009,
7.544,5.09000,0.06106,2.71173,1.81516,0.31078,0.00048,0.00009,
7.545,5.08875,0.06106,1.75158,1.49239,0.31070,0.00048,0.00009,
7.546,5.08875,0.06106,2.19009,1.61791,0.31070,0.00048,0.00009,
7.547,5.08875,0.06085,0.42302,2.75412,0.30964,0.00048,0.00009,
7.548,5.08875,0.06064,1.49076,2.36451,0.30858,0.00048,0.00009,
7.549,5.09000,0.06064,1.29188,1.27640,0.30865,0.00048,0.00009,
7.550,5.08625,0.06085,1.29188,1.27640,0.30949,0.00048,0.00009,
7.551,5.08875,0.06085,0.96016,1.77769,0.30964,0.00048,0.00009,
7.552,5.08875,0.06064,1.92196,2.53979,0.30858,0.00048,0.00009,
7.553,5.09000,0.06085,2.49415,2.73215,0.30972,0.00048,0.00009,
7.554,5.09000,0.06106,1.86083,1.06123,0.31078,0.00048,0.00009,
7.555,5.08750,0.06106,1.03923,1.02782,0.31063,0.00048,0.00009,
7.556,5.08875,0.06148,2.59196,1.29761,0.31283,0.00048,0.00009,
7.557,5.08625,0.06064,3.11850,0.14019,0.30842,0.00048,0.00009,
7.558,5.09000,0.06085,1.80622,2.63108,0.30972,0.00048,0.00009,
7.559,5.09125,0.06085,1.80622,2.63108,0.30979,0.00048,0.00009,
7.560,5.08875,0.06085,2.22191,0.06521,0.30964,0.00048,0.00009,
7.561,5.08875,0.06085,2.47540,0.14182,0.30964,0.00048,0.00009,
7.562,5.08875,0.06106,2.47540,0.14182,0.31070,0.00048,0.00009,
7.563,5.08875,0.06085,2.18441,0.03097,0.30964,0.00048,0.00009,
7.564,5.08875,0.06085,1.67662,1.35140,0.30964,0.00048,0.00009,
7.565,5.08625,0.06085,2.16811,1.03026,0.30949,0.00048,0.00009,
7.566,5.08750,0.06001,1.72960,0.12960,0.30531,0.00048,0.00009,
7.567,5.09000,0.06085,0.58441,2.41590,0.30972,0.00048,0.00009,
7.568,5.09125,0.06064,1.97738,2.03851,0.30873,0.00048,0.00009,
7.569,5.08750,0.06085,3.12909,0.49557,0.30956,0.00048,0.00009,
7.570,5.08875,0.06043,1.62282,1.80214,0.30751,0.00048,0.00009,
7.571,5.08625,0.06085,3.11605,0.09618,0.30949,0.00048,0.00009,
7.572,5.08625,0.06022,1.38971,1.10851,0.30630,0.00048,0.00009,
7.573,5.08625,0.06022,1.38971,1.10851,0.30630,0.00048,0.00009,
7.574,5.08875,0.06022,2.25448,2.48270,0.30645,0.00048,0.00009,
7.575,5.08750,0.06064,3.09563,1.33590,0.30850,0.00048,0.00009,
7.576,5.09250,0.06064,0.83463,1.85509,0.30880,0.00048,0.00009,
7.577,5.09000,0.06043,1.94312,0.81262,0.30759,0.00048,0.00009,
7.578,5.08750,0.06106,3.19507,0.01141,0.31063,0.00048,0.00009,
7.579,5.08875,0.06043,3.12660,0.58766,0.30751,0.00048,0.00009,
7.580,5.08875,0.06064,0.79958,2.81361,0.30858,0.00048,0.00009,
7.581,5.08875,0.06085,3.12905,0.23881,0.30964,0.00048,0.00009,
7.582,5.08625,0.06085,2.58214,1.09545,0.30949,0.00048,0.00009,
7.583,5.09250,0.06043,3.11274,0.05298,0.30774,0.00048,0.00009,
7.584,5.08750,0.06085,3.11274,0.05298,0.30956,0.00048,0.00009,
7.585,5.08875,0.06022,1.10681,1.26900,0.30645,0.00048,0.00009,
7.586,5.08875,0.06127,0.43359,1.84033,0.31177,0.00048,0.00009,
7.587,5.08875,0.06085,0.41159,2.73116,0.30964,0.00048,0.00009,
7.588,5.09000,0.06106,0.79058,1.79632,0.31078,0.00048,0.00009,
7.589,5.09250,0.06085,3.12481,0.23147,0.30987,0.00048,0.00009,
7.590,5.09250,0.06106,3.09466,0.01141,0.31093,0.00048,0.00009,
7.591,5.09000,0.06106,1.93324,0.02771,0.31078,0.00048,0.00009,
7.592,5.08750,0.06043,0.99678,1.39207,0.30744,0.00048,0.00009,
7.593,5.09125,0.06043,3.11259,0.06357,0.30766,0.00048,0.00009,
7.594,5.08750,0.06064,2.06446,2.23154,0.30850,0.00048,0.00009,
7.595,5.08875,0.06022,2.06446,2.23154,0.30645,0.00048,0.00009,
7.596,5.08875,0.06106,0.77915,1.90386,0.31070,0.00048,0.00009,
7.597,5.08875,0.06064,1.64632,1.07989,0.30858,0.00048,0.00009,
7.598,5.08875,0.06064,1.62024,2.20705,0.30858,0.00048,0.00009,
7.599,5.08875,0.06085,0.89814,1.30972,0.30964,0.00048,0.00009,
7.600,5.08875,0.06085,2.88514,0.85576,0.30964,0.00048,0.00009,
7.601,5.08875,0.06085,0.96823,3.03021,0.30964,0.00048,0.00009,
7.602,5.08875,0.06127,2.51675,0.97720,0.31177,0.00048,0.00009,
7.603,5.09250,0.06106,3.05710,1.38144,0.31093,0.00048,0.00009,
7.604,5.08875,0.06085,1.88675,2.07583,0.30964,0.00048,0.00009,
7.605,5.09000,0.06085,2.99842,0.62267,0.30972,0.00048,0.00009,
7.606,5.08875,0.06064,2.99842,0.62267,0.30858,0.00048,0.00009,
7.607,5.09125,0.06064,2.11169,0.98046,0.30873,0.00048,0.00009,
7.608,5.09125,0.06043,3.10519,0.04890,0.30766,0.00048,0.00009,
7.609,5.08875,0.06043,3.12312,0.18012,0.30751,0.00048,0.00009,
7.610,5.09125,0.06064,2.89248,0.97638,0.30873,0.00048,0.00009,
7.611,5.09000,0.06022,1.76205,0.06357,0.30652,0.00048,0.00009,
7.612,5.09000,0.06085,2.13288,1.84274,0.30972,0.00048,0.00009,
7.613,5.08875,0.06022,1.90713,0.01060,0.30645,0.00048,0.00009,
7.614,5.09000,0.06085,0.72699,1.06522,0.30972,0.00048,0.00009,
7.615,5.08750,0.06106,1.65447,0.12551,0.31063,0.00048,0.00009,
